timestamp,p1,p2,p3,p4,p5,p6,p9,p10,p11,p12,p13,p14,Total_Energy
timestamp,192.168.5.101,192.168.5.102,192.168.5.103,192.168.5.104,192.168.5.105,192.168.5.106,192.168.5.107,192.168.5.108,192.168.5.109,192.168.5.110,192.168.5.111,192.168.5.112,Total_Energy
1646015414,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.2999999523,41.2000000477
1646015415,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.5,41.0000002385
1646015416,3.4000000954,3.5,3.5,3.5999999046,3.7999999523,3.5,3.5,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.5,41.6000001431
1646015417,3.4000000954,3.5,3.5,3.5999999046,3.7999999523,3.5,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.5,41.8000001908
1646015418,3.4000000954,3.5,3.5,3.5999999046,3.7999999523,3.5,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.5,41.8000001908
1646015419,3.2000000477,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,3.5,4.0999999046,3.2999999523,3.2999999523,3.5999999046,41.8999998569
1646015420,3.2000000477,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,3.5,4.0999999046,3.2999999523,3.2999999523,3.5999999046,41.8999998569
1646015421,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,3.2999999523,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.2999999523,40.4999997615
1646015422,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.2999999523,40.2999997138
1646015423,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.2999999523,40.2999997138
1646015424,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523,40.0999999046
1646015425,3.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5,40.5000002385
1646015426,3.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5,40.5000002385
1646015427,3.4000000954,3.5999999046,3.4000000954,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.7000000477,41.4000003339
1646015428,3.4000000954,3.4000000954,3.2999999523,3.9000000954,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.7000000477,41.500000477
1646015429,3.4000000954,3.4000000954,3.2999999523,3.9000000954,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.7000000477,41.500000477
1646015430,3.2999999523,3.4000000954,3.2999999523,3.9000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,4,3.2000000477,3.5999999046,41.6000001431
1646015431,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,4,3.2000000477,3.5999999046,41.5000002385
1646015432,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,40.9000005724
1646015433,3.5999999046,3.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,41.3000004293
1646015434,3.5999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,40.8000004293
1646015435,3.5999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,40.7000002862
1646015436,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,40.5000002385
1646015437,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,40.6000003816
1646015438,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,40.6000003816
1646015439,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.7000000477,40.7000002862
1646015440,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.7000000477,40.9000003339
1646015441,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5,41.0000002385
1646015442,3.4000000954,3.5,3.2999999523,3.5,3.7000000477,3.4000000954,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5,41.4000003339
1646015443,3.4000000954,3.5,3.2999999523,3.5,3.7000000477,3.5999999046,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5,41.6000001431
1646015444,3.4000000954,3.5,3.2999999523,3.5,3.7000000477,3.5999999046,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.5,41.3000001908
1646015445,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,40.9000003339
1646015446,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,40.9000003339
1646015447,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,40.9000003339
1646015448,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.9000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,41.2000005247
1646015449,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.9000000954,3.5,3.5,3.9000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.9000003339
1646015450,3.2999999523,3.5999999046,3.2000000477,3.4000000954,3.9000000954,3.5,3.5,3.9000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.8000001908
1646015451,3.2999999523,3.2999999523,3.5,3.5999999046,3.5999999046,3.5,3.5,3.9000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.6999998092
1646015452,3.2999999523,3.2999999523,3.5,3.5999999046,3.5999999046,3.5,3.5,3.9000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.6999998092
1646015453,3.4000000954,4.0999999046,3.5,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.2999999523,41.7000000477
1646015454,3.4000000954,4.0999999046,3.5,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.2999999523,41.7000000477
1646015455,3.4000000954,4.0999999046,3.5,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.5,3.5999999046,3.4000000954,3.2000000477,3.2999999523,41.5999999046
1646015456,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.2999999523,40.5999996661
1646015457,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5999999046,3.4000000954,3.2999999523,3.2999999523,40.5999996661
1646015458,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523,40.7999997138
1646015459,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3.4000000954,40.000000477
1646015460,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,40.2000002862
1646015461,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,40.2000002862
1646015462,3.2999999523,3.2999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3,3.5,40.6999998092
1646015463,3.2999999523,3.2999999523,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523,3.5999999046,3.5,3,3.5,40.7999997138
1646015464,3.2999999523,3.2999999523,3.5,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.7000000477,41.2000000477
1646015465,3.7000000477,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.7000000477,41.7000002862
1646015466,3.7000000477,3.5,3.5,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.7000000477,41.7000002862
1646015467,3.5,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954,40.6000003816
1646015468,3.5,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954,40.6000003816
1646015469,3.5,3.5999999046,3.2999999523,3.7000000477,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954,40.6000003816
1646015470,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,40.7000002862
1646015471,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,40.7000002862
1646015472,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,40.7000002862
1646015473,3.2000000477,3.5,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.7000000477,41.2000005247
1646015474,3.2000000477,3.5,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.7000000477,41.2000005247
1646015475,3.2000000477,3.5,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.4000000954,3.5,3.5,3.2000000477,3.5,40.8000004293
1646015476,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.4000000954,3.5,3.5,3.2000000477,3.5,41.0000002385
1646015477,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.5,3.2000000477,3.5,40.9000003339
1646015478,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.5,3.5,3.2000000477,3.5,41.0000002385
1646015479,3.5,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,41.1000001431
1646015480,3.5,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,41
1646015481,3.5,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.7000000477,3.5,3.2000000477,3.2000000477,3.4000000954,40.9000000954
1646015482,3.4000000954,3.5,3.2999999523,3.5,3.5,3.5,3.4000000954,3.7000000477,3.5,3.2000000477,3.2000000477,3.4000000954,41.1000003816
1646015483,3.4000000954,3.5,3.2999999523,3.5,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954,40.8000001908
1646015484,3.4000000954,3.5,3.2999999523,3.5,3.5,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954,40.8000001908
1646015485,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954,40.4000003339
1646015486,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954,40.4000003339
1646015487,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,3.0999999046,3.4000000954,40.5000002385
1646015488,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,3.0999999046,3.4000000954,40.5000002385
1646015489,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.5,3.0999999046,3.4000000954,40.5000002385
1646015490,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,41.0999999046
1646015491,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,41.0999999046
1646015492,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,41.0999999046
1646015493,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,41.4000003339
1646015494,3.4000000954,3.4000000954,3.5,3.5,3.0999999046,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,40.9000003339
1646015495,3.4000000954,3.4000000954,3.5,3.5,3.0999999046,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,40.8000001908
1646015496,3.5,3.5999999046,3.5,3.5,3.0999999046,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,40.9000000954
1646015497,3.5,3.5999999046,3.5,3.7000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,41.1000001431
1646015498,3.5,3.5999999046,3.5,3.7000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523,40.8999998569
1646015499,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523,40.5999999046
1646015500,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523,40.5999999046
1646015501,3.5,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046,41.0999999046
1646015502,3.5,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046,41.2999999523
1646015503,3.5,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046,41.2999999523
1646015504,3.5,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,41.7999999523
1646015505,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,3.5,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,41.7000000477
1646015506,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5,2.9000000954,3.5999999046,41.1000001431
1646015507,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5,2.9000000954,3.2999999523,40.8000001908
1646015508,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,2.9000000954,3.2999999523,40.6000001431
1646015509,3.4000000954,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.2999999523,3,3.2999999523,40.5
1646015510,3.5,3.4000000954,3.4000000954,3.9000000954,4.0999999046,3.5999999046,3.5999999046,3.2000000477,3.4000000954,3.2999999523,3,3.2999999523,41.7000000477
1646015511,3.5,3.4000000954,3.4000000954,3.9000000954,4.0999999046,3.5999999046,3.5999999046,3.2000000477,3.4000000954,3.2999999523,3,3.2999999523,41.7000000477
1646015512,3.5,3.4000000954,3.4000000954,3.9000000954,4.0999999046,3.5999999046,3.4000000954,4,3.5,3.4000000954,3,3.2999999523,42.5000002385
1646015513,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,4,3.5,3.4000000954,3,3.2999999523,40.7000000477
1646015514,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,4,3.5,3.4000000954,3,3.2999999523,40.7000000477
1646015515,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.5,3.0999999046,4,3.5,3.4000000954,3,3.2999999523,40.3999998569
1646015516,3.2999999523,3.9000000954,3.5,3.5,3.2999999523,3.4000000954,3.0999999046,3.5,3.5,3.5,3.2000000477,3.4000000954,41.1000001431
1646015517,3.2999999523,3.9000000954,3.5,3.5,3.2999999523,3.4000000954,3.0999999046,3.5,3.5,3.5,3.2000000477,3.4000000954,41.1000001431
1646015518,3.2999999523,3.9000000954,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.0999999046,3.2999999523,41
1646015519,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,3.5,3.0999999046,3.2999999523,40.8999998569
1646015520,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,3.5,3.0999999046,3.2999999523,40.8999998569
1646015521,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523,40.7999999523
1646015522,3.5,3.7000000477,3.2999999523,3.5999999046,3.7000000477,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,41.5000002385
1646015523,3.5,3.7000000477,3.2999999523,3.5999999046,3.7000000477,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,41.5000002385
1646015524,3.5,3.7000000477,3.2999999523,3.5999999046,3.7000000477,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,41.9000003339
1646015525,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.4000000954,40.9000005724
1646015526,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2000000477,3.4000000954,40.9000005724
1646015527,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.2999999523,40.9000003339
1646015528,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.2000000477,3.2999999523,40.9000003339
1646015529,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.5,3.2000000477,3.2999999523,40.4000003339
1646015530,3.4000000954,3.5999999046,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954,3.5,3.2000000477,3.2999999523,40.6000001431
1646015531,3.4000000954,3.5999999046,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954,3.5,3.2000000477,3.2999999523,40.6000001431
1646015532,3.4000000954,3.5999999046,3.5,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.5999999046,41.2000000477
1646015533,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.5999999046,40.7000000477
1646015534,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.5999999046,40.7000000477
1646015535,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.5,3.5999999046,40.6000001431
1646015536,3.2000000477,3.5,3.5,3.4000000954,3.7000000477,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.2999999523,40.8000001908
1646015537,3.2000000477,3.5,3.5,3.4000000954,3.7000000477,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.2999999523,40.8000001908
1646015538,3.2000000477,3.5,3.5,3.4000000954,3.7000000477,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954,40.6000003816
1646015539,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954,40.6000003816
1646015540,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954,40.6000003816
1646015541,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,40.6000003816
1646015542,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,40.500000477
1646015543,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,40.7000005247
1646015544,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,40.8000004293
1646015545,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.0999999046,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5999999046,40.3999996184
1646015546,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.0999999046,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5999999046,40.3999996184
