timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646263561, ,7.1999998093,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646263562, ,7,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954
1646263563, ,7,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5
1646263564, ,7,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5
1646263565, ,7.4000000954,3.4000000954,3.5,3.5,3.7999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.5
1646263566, ,7.4000000954,3.4000000954,3.5,3.5,3.7999999523,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646263567, ,7.1999998093,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646263568, ,7.1999998093,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646263569, ,7.1999998093,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.2999999523
1646263570, ,7.3000001907,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646263571, ,7.3000001907,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.2999999523
1646263572, ,7.3000001907,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954
1646263573, ,7.0999999046,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954
1646263574, ,7.0999999046,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954
1646263575, ,7.0999999046,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.4000000954
1646263576, ,7.1999998093,3.7000000477,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046
1646263577, ,7.1999998093,3.7000000477,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046
1646263578, ,7.1999998093,3.7000000477,3.5,3.5999999046,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5999999046
1646263579, ,7,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1646263580, ,7,3.5,3.2999999523,3.5,3.5,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954
1646263581, ,7,3.5,3.2999999523,3.5,3.5,3.5999999046,0,0,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646263582, ,7,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954
1646263583, ,7,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646263584, ,7,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646263585, ,7,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646263586, ,7,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646263587, ,7.0999999046,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5999999046,3.2000000477,3.0999999046,3.7000000477
1646263588, ,7.0999999046,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5999999046,3.2000000477,3.0999999046,3.7000000477
1646263589, ,7,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5999999046
1646263590, ,7,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5999999046
1646263591, ,7,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5999999046
1646263592, ,7,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.5999999046
1646263593, ,7.1999998093,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646263594, ,7.1999998093,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646263595, ,7.1999998093,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646263596, ,7,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646263597, ,7,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1646263598, ,7,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1646263599, ,7,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.2000000477
1646263600, ,7,3.5,3.5,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.2000000477
1646263601, ,7,3.5,3.5,3.5,3.5,3.5,0,0,3.5999999046,3.4000000954,3.5,4.0999999046,3.2999999523,3.2000000477
1646263602, ,7.0999999046,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5,4.0999999046,3.2999999523,3.5
1646263603, ,7.0999999046,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,3.5999999046,3.4000000954,3.5,4.0999999046,3.2999999523,3.5
1646263604, ,7.0999999046,3.5,3.2999999523,3.5,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646263605, ,7.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646263606, ,7.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646263607, ,7.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,0,0,3.4000000954,3.2000000477,3.7000000477,3.4000000954,3.2999999523,3.5
1646263608, ,7.1999998093,3.9000000954,3.5,3.5999999046,3.4000000954,3.2999999523,0,0,3.4000000954,3.2000000477,3.7000000477,3.4000000954,3.2999999523,3.5
1646263609, ,7.1999998093,3.9000000954,3.5,3.5999999046,3.4000000954,3.2999999523,0,0,3.4000000954,3.2000000477,3.7000000477,3.4000000954,3.2999999523,3.5
1646263610, ,7.1999998093,3.9000000954,3.5,3.5999999046,3.4000000954,3.2999999523,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.7000000477
1646263611, ,7.0999999046,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.7000000477
1646263612, ,7.0999999046,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.7000000477
1646263613, ,7.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1646263614, ,7.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046
1646263615, ,7.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.5999999046
1646263616, ,7.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954
1646263617, ,7.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954
1646263619, ,7.1999998093,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,3.4000000954
1646263620, ,7.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,3.5
1646263621, ,7.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2999999523,3.5999999046,3.5,3.2999999523,3.5
1646263622, ,7.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.2000000477,3.0999999046,3.5
1646263623, ,7.1999998093,3.5,3.2999999523,3.7000000477,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.2000000477,3.0999999046,3.5999999046
1646263624, ,7.1999998093,3.5,3.2999999523,3.7000000477,3.4000000954,3.5,0,0,3.5,3.4000000954,3.5,3.2000000477,3.0999999046,3.5999999046
1646263625, ,7.1999998093,3.5,3.2999999523,3.7000000477,3.4000000954,3.5,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646263626, ,7.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523
1646263627, ,7.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523
1646263628, ,7.0999999046,3.4000000954,3.5,3.5,4,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523
1646263629, ,7.0999999046,3.4000000954,3.5,3.5,4,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523
1646263630, ,7.0999999046,3.4000000954,3.5,3.5,4,3.2999999523,0,0,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523
1646263631, ,7.0999999046,3.4000000954,3.5,3.5,4,3.2999999523,0,0,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.5999999046
1646263632, ,7.4000000954,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.5999999046
1646263633, ,7.4000000954,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.5,3.5999999046,3.5999999046,3,3.5
1646263634, ,7.5,3.5,3.2000000477,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.5,3.5999999046,3.5999999046,3,3.5
1646263635, ,7.5,3.5,3.2000000477,3.5999999046,3.4000000954,3.5,0,0,3.4000000954,3.5,3.5999999046,3.5999999046,3,3.5
1646263636, ,7.5,3.5,3.2000000477,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3,3.5
1646263637, ,7.1999998093,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.5,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1646263638, ,7.1999998093,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1646263639, ,7.1999998093,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3,3.4000000954
1646263640, ,7.0999999046,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646263641, ,7.0999999046,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646263642, ,7.0999999046,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.5
1646263643, ,7.5,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.4000000954,3.2999999523,3.7999999523,3.2999999523,3.2000000477,3.5
1646263644, ,7.5,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5
1646263645, ,7.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5
1646263646, ,7.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5
1646263647, ,7.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646263648, ,7.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646263649, ,7.0999999046,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1646263650, ,7.0999999046,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.7999999523,3.2000000477,3.5,3.2999999523,3.2000000477,3.4000000954
1646263651, ,7.0999999046,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.7999999523,3.2000000477,3.5,3.2999999523,3.2000000477,3.4000000954
1646263652, ,7.0999999046,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.7999999523,3.2000000477,3.5,3.2999999523,3.2000000477,3.4000000954
1646263653, ,7.0999999046,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954
1646263654, ,7.0999999046,3.5,3.4000000954,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.7000000477
1646263655, ,7.0999999046,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646263656, ,7.0999999046,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5,0,0,3.5,3.5,3.4000000954,3.2999999523,3.2000000477,3.7000000477
1646263657, ,7,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646263658, ,7,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646263659, ,7,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954
1646263660, ,7,3.5,3.5,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523
1646263661, ,7,3.5,3.5,3.5,3.2999999523,3.2999999523,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523
1646263662, ,7,3.5,3.5,3.5,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.2999999523
1646263663, ,7.5,3.5,3.5,3.5999999046,3.5,3.2999999523,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646263664, ,7.5,3.5,3.5,3.5999999046,3.5,3.5,0,0,3.5,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5999999046
1646263665, ,7.5,3.5,3.5,3.5999999046,3.5,3.5,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5
1646263666, ,6.8000001907,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5
1646263667, ,6.8000001907,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646263668, ,6.8000001907,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646263669, ,7.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646263670, ,7.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523
1646263671, ,7.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.9000000954,3.5,3.2000000477,4.0999999046
1646263672, ,7.5,3.7000000477,3.5,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.9000000954,3.5,3.2000000477,4.0999999046
1646263673, ,7.5,3.7000000477,3.5,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.7000000477
1646263674, ,7.5,3.7000000477,3.5,3.5,3.5,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.7000000477
1646263675, ,7.5,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.7000000477
1646263676, ,7.5,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.7000000477
1646263677, ,7.4000000954,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2000000477,3.5
1646263678, ,7.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.7000000477,3.4000000954,3.2000000477,3.5
1646263679, ,7.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.7000000477,3.4000000954,3.2000000477,3.5
1646263680, ,7.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.4000000954,3.7000000477,3.5,3.2999999523,3.5
1646263681, ,7.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,0,0,3.2999999523,3.4000000954,3.7000000477,3.5,3.2999999523,3.5
1646263682, ,7.9000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,0,0,3.5,3.2999999523,3.7999999523,3.4000000954,3.0999999046,3.5
1646263683, ,7.9000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.4000000954,3.0999999046,3.5
1646263684, ,7.9000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.4000000954,3.0999999046,3.5
1646263685, ,7.9000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,4,3.2999999523,3.2999999523,3.2000000477,3.5999999046
1646263686, ,7.1999998093,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5,4,3.2999999523,3.2999999523,3.2000000477,3.5999999046
1646263687, ,7.1999998093,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.5,4,3.2999999523,3.2999999523,3.2000000477,3.5999999046
1646263688, ,7.1999998093,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.2999999523
1646263689, ,6,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.2999999523
1646263690, ,6,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.2999999523
1646263691, ,6,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2000000477
1646263692, ,7.1999998093,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.4000000954,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2000000477
1646263693, ,7.1999998093,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523
1646263694, ,7.1999998093,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523
1646263695, ,7.1999998093,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523
1646263696, ,7.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954
1646263697, ,7.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954
1646263698, ,7.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954
1646263699, ,7.1999998093,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.2999999523
1646263700, ,7.1999998093,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.2999999523
1646263701, ,7.1999998093,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.2999999523
1646263702, ,7.0999999046,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5
1646263703, ,7.0999999046,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5
1646263704, ,7.0999999046,3.5,3.5,3.4000000954,3.5,3.2999999523,0,0,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.5
1646263705, ,7.0999999046,3.5,3.5,3.4000000954,3.5,3.2999999523,0,0,3.5,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5999999046
1646263706, ,7.5,3.5999999046,3.2999999523,3.4000000954,3.5,3.2999999523,0,0,3.5,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5999999046
1646263707, ,7.5,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2999999523,3.7999999523,3.2999999523,3.0999999046,3.5999999046
1646263708, ,7.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646263709, ,7.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646263710, ,7.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.5,3.5,3.2999999523,3.4000000954
1646263711, ,7,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646263712, ,7,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
