timestamp,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,Total_Energy
timestamp,192.168.1.161,192.168.1.162,192.168.1.163,192.168.1.164,192.168.1.165,192.168.1.166,192.168.1.167,p192.168.1.168,192.168.1.169,192.168.1.170,192.168.1.171,192.168.1.172,Total_Energy
1611702709,7,3.40000009537,6.09999990463,3.29999995232,7,7,3.40000009537,6.900000095367,3.29999995232,3.20000004768,3.29999995232,3.09999990463,57
1611702710,7,3.40000009537,6.19999980927,3.40000009537,7.09999990463,7,3.40000009537,6.900000095367,3.29999995232,3.20000004768,3.29999995232,3.09999990463,57.299999952316284
1611702711,7,3.40000009537,6.19999980927,3.40000009537,7.09999990463,7,3.40000009537,6.900000095367,3.29999995232,3.20000004768,3.20000004768,3.40000009537,57.50000023841858
1611702712,7,3.40000009537,6.19999980927,3.40000009537,7.09999990463,7,3.40000009537,6.900000095367,3.29999995232,3.20000004768,3.20000004768,3.40000009537,57.50000023841858
1611702713,6.90000009537,3.5,6,3.29999995232,7.09999990463,7,3.20000004768,6.900000095367,3.40000009537,3.29999995232,3.20000004768,3.40000009537,57.200000286102295
1611702714,6.90000009537,3.5,6,3.29999995232,7.09999990463,7,3.20000004768,6.900000095367,3.40000009537,3.29999995232,3.5,3.29999995232,57.40000009536743
1611702715,7,3.70000004768,6,3.40000009537,7.19999980927,7,3.20000004768,6.900000095367,3.40000009537,3.29999995232,3.5,3.29999995232,57.90000009536743
1611702716,7,3.70000004768,6,3.40000009537,7.19999980927,7,3.29999995232,7,3.5,3.29999995232,3.5,3.29999995232,58.19999980926514
1611702717,7,3.70000004768,6,3.40000009537,7.19999980927,7,3.29999995232,7,3.5,3.29999995232,3.29999995232,3.20000004768,57.89999985694885
1611702718,7,3.40000009537,6.09999990463,3.20000004768,7.19999980927,7,3.29999995232,7,3.5,3.29999995232,3.29999995232,3.20000004768,57.49999976158142
1611702719,7,3.40000009537,6.09999990463,3.20000004768,7.09999990463,6.80000019073,3.40000009537,6.900000095367,3.29999995232,3.20000004768,3.29999995232,3.20000004768,56.90000033378601
1611702720,7,3.40000009537,6.09999990463,3.20000004768,7.09999990463,6.80000019073,3.40000009537,6.900000095367,3.29999995232,3.20000004768,3.40000009537,3.5,57.30000042915344
1611702721,7,3.40000009537,6.09999990463,3.29999995232,7.09999990463,6.80000019073,3.40000009537,6.900000095367,3.29999995232,3.20000004768,3.40000009537,3.5,57.40000033378601
1611702722,7,3.40000009537,6.09999990463,3.29999995232,7.09999990463,6.90000009537,3.09999990463,6.900000095367,3.40000009537,3.40000009537,3.40000009537,3.5,57.50000023841858
1611702723,7,3.40000009537,6.09999990463,3.29999995232,7.09999990463,6.90000009537,3.09999990463,6.900000095367,3.40000009537,3.40000009537,3.40000009537,3.40000009537,57.40000033378601
1611702724,7,3.5,6,3.29999995232,7.09999990463,6.90000009537,3.09999990463,6.900000095367,3.40000009537,3.40000009537,3.40000009537,3.40000009537,57.40000033378601
1611702725,7,3.5,6,3.29999995232,7.09999990463,6.90000009537,3.40000009537,6.900000095367,4.19999980927,3.40000009537,3.29999995232,3.40000009537,58.40000009536743
1611702726,7.19999980927,3.40000009537,6.80000019073,3.29999995232,7.09999990463,6.90000009537,3.40000009537,6.900000095367,4.19999980927,3.40000009537,3.29999995232,3.09999990463,59
1611702727,7.19999980927,3.40000009537,6.80000019073,3.40000009537,7.19999980927,6.90000009537,3.40000009537,6.900000095367,4.19999980927,3.40000009537,3.29999995232,3.09999990463,59.200000047683716
1611702728,7.19999980927,3.40000009537,6.80000019073,3.40000009537,7.19999980927,6.90000009537,3.29999995232,6.800000190735,4.30000019073,3.29999995232,3.20000004768,3.09999990463,58.90000033378601
1611702729,7,3.29999995232,6.90000009537,3.5,7.09999990463,6.90000009537,3.29999995232,6.800000190735,4.30000019073,3.29999995232,3.20000004768,3.20000004768,58.80000042915344
1611702730,7,3.29999995232,6.90000009537,3.5,7.09999990463,6.90000009537,3.29999995232,6.800000190735,4.30000019073,3.29999995232,3.20000004768,3.20000004768,58.80000042915344
1611702731,6.90000009537,3.40000009537,7,3.29999995232,7,7,3.20000004768,6.900000095367,4.30000019073,3.29999995232,3.40000009537,3.20000004768,58.90000057220459
1611702732,6.90000009537,3.40000009537,7,3.29999995232,7,7,3.20000004768,6.900000095367,4.30000019073,3.29999995232,3.40000009537,3.29999995232,59.00000047683716
1611702733,6.90000009537,3.40000009537,7,3.29999995232,7,7,3.20000004768,6.900000095367,4.30000019073,3.29999995232,3.40000009537,3.29999995232,59.00000047683716
1611702734,7,3.29999995232,7,3.29999995232,7.09999990463,7,3.40000009537,6.900000095367,4.40000009537,3.29999995232,3.09999990463,3.29999995232,59.09999990463257
1611702735,7,3.29999995232,7,3.29999995232,7.09999990463,7,3.40000009537,6.900000095367,4.40000009537,3.29999995232,3.09999990463,3.20000004768,59
1611702736,7,3.29999995232,7,3.29999995232,7.09999990463,7,3.40000009537,6.900000095367,4.40000009537,3.29999995232,3.09999990463,3.20000004768,59
1611702737,7.09999990463,3.5,7.09999990463,3.29999995232,7.09999990463,6.80000019073,3.29999995232,6.900000095367,4.30000019073,3.29999995232,3.29999995232,3.20000004768,59.200000047683716
1611702738,7.09999990463,3.5,7.09999990463,3.29999995232,7.19999980927,6.80000019073,3.29999995232,6.900000095367,4.30000019073,3.29999995232,3.29999995232,3.09999990463,59.19999980926514
1611702739,7.09999990463,3.5,7.09999990463,3.29999995232,7.19999980927,6.80000019073,3.29999995232,6.900000095367,4.30000019073,3.29999995232,3.29999995232,3.09999990463,59.19999980926514
1611702740,6.90000009537,3.59999990463,7,3.40000009537,7,7.09999990463,3.20000004768,6.900000095367,4.30000019073,3.5,3.40000009537,3.09999990463,59.40000033378601
1611702741,6.90000009537,3.59999990463,7,3.40000009537,7,7.09999990463,3.20000004768,6.900000095367,4.30000019073,3.5,3.40000009537,3.20000004768,59.50000047683716
1611702742,6.90000009537,3.59999990463,7,3.40000009537,7,7.09999990463,3.20000004768,6.900000095367,4.30000019073,3.5,3.40000009537,3.20000004768,59.50000047683716
1611702743,6.90000009537,3.20000004768,6.90000009537,3.20000004768,7.09999990463,7.09999990463,3.70000004768,7,5,3.40000009537,3.29999995232,3.20000004768,60.00000023841858
1611702744,7,3.20000004768,6.90000009537,3.20000004768,7.09999990463,7.09999990463,3.70000004768,7,5,3.40000009537,3.29999995232,3.40000009537,60.30000019073486
1611702745,7,3.29999995232,6.90000009537,3.40000009537,7.09999990463,7.09999990463,3.70000004768,7,5,3.40000009537,3.29999995232,3.40000009537,60.60000014305115
1611702746,7,3.29999995232,6.90000009537,3.40000009537,7.09999990463,7,3.40000009537,6.900000095367,4.30000019073,3.40000009537,3.20000004768,3.40000009537,59.30000066757202
1611702747,7,3.29999995232,6.90000009537,3.40000009537,7.09999990463,7,3.40000009537,6.900000095367,4.30000019073,3.40000009537,3.20000004768,3.20000004768,59.100000619888306
1611702748,7,4,7,3.40000009537,7.09999990463,7,3.40000009537,6.900000095367,4.30000019073,3.40000009537,3.20000004768,3.20000004768,59.90000057220459
1611702749,7,4,7,4.90000009537,7.09999990463,7.09999990463,5,6.900000095367,6.59999990463,3.5,3.29999995232,3.20000004768,65.59999990463257
1611702750,7,4,7,4.90000009537,7.09999990463,7.09999990463,5,6.900000095367,6.59999990463,3.5,3.29999995232,3.29999995232,65.69999980926514
1611702751,6.90000009537,4.30000019073,7.19999980927,6.80000019073,7.09999990463,7.09999990463,5,6.900000095367,6.59999990463,3.5,3.29999995232,3.29999995232,68
1611702752,6.90000009537,4.30000019073,7.19999980927,6.80000019073,7.09999990463,7.09999990463,6.69999980927,6.900000095367,7.19999980927,3.20000004768,3.29999995232,3.20000004768,69.89999985694885
1611702753,7,4.30000019073,7.09999990463,6.90000009537,7.09999990463,7.09999990463,6.69999980927,6.900000095367,7.19999980927,3.20000004768,3.29999995232,3.20000004768,69.99999976158142
1611702754,7,4.30000019073,7.09999990463,6.90000009537,7.09999990463,7.09999990463,6.69999980927,6.900000095367,7.19999980927,3.20000004768,3.29999995232,3.20000004768,69.99999976158142
1611702755,6.90000009537,4.19999980927,7.09999990463,6.90000009537,7.09999990463,6.90000009537,6.90000009537,7,7.09999990463,3.5,3.29999995232,3.20000004768,70.09999990463257
1611702756,6.90000009537,4.19999980927,7.09999990463,6.69999980927,7.09999990463,6.90000009537,6.90000009537,7,7.09999990463,3.5,3.29999995232,3.20000004768,69.89999961853027
1611702757,6.90000009537,4.19999980927,7.09999990463,6.69999980927,7.09999990463,6.90000009537,6.90000009537,7,7.09999990463,3.5,3.29999995232,3.20000004768,69.89999961853027
1611702758,6.90000009537,4.19999980927,7.09999990463,6.69999980927,7.09999990463,7.09999990463,7,6.900000095367,7.09999990463,3.40000009537,3.29999995232,3.29999995232,70.09999942779541
1611702759,7,4.09999990463,7.09999990463,6.90000009537,7.09999990463,7.09999990463,7,6.900000095367,7.09999990463,3.40000009537,3.29999995232,3.29999995232,70.2999997138977
1611702760,7,4.09999990463,7.09999990463,6.90000009537,7.09999990463,7.09999990463,7,6.900000095367,7.09999990463,3.40000009537,3.29999995232,3.29999995232,70.2999997138977
1611702762,7.09999990463,4.09999990463,7,6.90000009537,7.19999980927,7,7.09999990463,6.900000095367,7.09999990463,3.5,3.40000009537,3.20000004768,70.49999976158142
1611702763,7.09999990463,4.09999990463,7,6.90000009537,7.19999980927,7,7.09999990463,6.900000095367,7.09999990463,3.5,3.40000009537,3.20000004768,70.49999976158142
1611702764,7.09999990463,4.09999990463,7,6.90000009537,7.19999980927,7,7.19999980927,7,7.09999990463,3.20000004768,3.20000004768,3.29999995232,70.29999947547913
1611702765,7,4.90000009537,7.09999990463,6.90000009537,7.09999990463,7,7.19999980927,7,7.09999990463,3.20000004768,3.20000004768,3.29999995232,70.99999976158142
1611702766,7,6.40000009537,7.09999990463,6.90000009537,7.09999990463,7,7.19999980927,7,7.09999990463,3.20000004768,3.20000004768,3.29999995232,72.49999976158142
1611702767,7,6.40000009537,6.90000009537,6.90000009537,7.09999990463,7,7,6.900000095367,7.09999990463,3.59999990463,3.29999995232,3.40000009537,72.60000014305115
1611702768,7,6.40000009537,6.90000009537,6.90000009537,7.09999990463,7,7,6.900000095367,7.09999990463,3.59999990463,3.29999995232,3.40000009537,72.60000014305115
1611702769,7.09999990463,6.59999990463,7.09999990463,6.90000009537,7.09999990463,7,7,6.900000095367,7.09999990463,3.59999990463,3.29999995232,3.40000009537,73.09999966621399
1611702770,7.09999990463,6.59999990463,7.09999990463,6.90000009537,7.19999980927,7,7.09999990463,6.900000095367,7.19999980927,3.5,3.20000004768,3.20000004768,72.99999952316284
1611702771,7.09999990463,6.59999990463,7.09999990463,6.90000009537,7.19999980927,7,7.09999990463,6.900000095367,7.19999980927,3.5,3.20000004768,3.20000004768,72.99999952316284
1611702772,7,6.90000009537,7,6.90000009537,7.09999990463,7,7.09999990463,6.900000095367,7.19999980927,3.5,3.20000004768,3.20000004768,73
1611702773,7,6.90000009537,7,6.90000009537,7.09999990463,7,7.09999990463,7,7.30000019073,3.20000004768,3.29999995232,3.29999995232,73.10000014305115
1611702774,7,6.90000009537,7,6.90000009537,7.09999990463,7,7.09999990463,7,7.30000019073,3.20000004768,3.29999995232,3.29999995232,73.10000014305115
1611702776,6.90000009537,6.69999980927,7.09999990463,6.90000009537,6.90000009537,7,7.09999990463,7,7.30000019073,3.20000004768,3.29999995232,3.29999995232,72.70000004768372
1611702777,6.90000009537,6.69999980927,7.09999990463,6.90000009537,6.90000009537,7.09999990463,7,7,7.30000019073,3.40000009537,3.29999995232,3.40000009537,73.00000023841858
1611702778,7,7.40000009537,6.40000009537,6.90000009537,6.90000009537,7.09999990463,7,7,7.30000019073,3.40000009537,3.29999995232,3.40000009537,73.1000006198883
1611702779,7,7.40000009537,6.40000009537,6.90000009537,7.09999990463,7.09999990463,7,7,7.30000019073,3.40000009537,3.29999995232,3.40000009537,73.30000042915344
1611702780,7,7.40000009537,6.40000009537,6.90000009537,7.09999990463,7.09999990463,7.09999990463,7,7.19999980927,3.5,3.29999995232,3.20000004768,73.19999980926514
1611702781,7,7.40000009537,6.40000009537,6.90000009537,7.09999990463,7.09999990463,7.09999990463,7,7.19999980927,3.5,3.29999995232,3.20000004768,73.19999980926514
1611702782,7,6.90000009537,7.09999990463,6.90000009537,7.09999990463,7.09999990463,7.09999990463,7,7.19999980927,3.5,3.29999995232,3.20000004768,73.39999961853027
1611702783,7,6.90000009537,7.09999990463,6.90000009537,7.09999990463,7,7.09999990463,7,7.19999980927,3.29999995232,3.29999995232,3.20000004768,73.09999966621399
1611702784,7.09999990463,7.30000019073,7.09999990463,6.80000019073,7.09999990463,7,7.09999990463,7,7.19999980927,3.29999995232,3.29999995232,3.20000004768,73.49999976158142
1611702785,7.09999990463,7.30000019073,7.09999990463,6.80000019073,7.09999990463,7,7.09999990463,7,7.19999980927,3.29999995232,3.29999995232,3.20000004768,73.49999976158142
1611702786,7.09999990463,7.30000019073,7.09999990463,6.80000019073,7.09999990463,7.09999990463,7.09999990463,6.900000095367,7.09999990463,3.40000009537,3.40000009537,3.29999995232,73.70000004768372
1611702787,7.09999990463,7.30000019073,7.09999990463,6.80000019073,7.09999990463,7.09999990463,7.09999990463,6.900000095367,7.09999990463,3.40000009537,3.40000009537,3.29999995232,73.70000004768372
1611702788,7.09999990463,7.30000019073,7,6.90000009537,7.09999990463,7.09999990463,7.09999990463,6.900000095367,7.09999990463,3.40000009537,3.40000009537,3.29999995232,73.70000004768372
1611702789,7.09999990463,7.30000019073,7,6.90000009537,7.09999990463,7,7.09999990463,7,7.19999980927,3.5,3.29999995232,3.29999995232,73.7999997138977
1611702790,7,7.09999990463,7.09999990463,6.90000009537,7.09999990463,7,7.09999990463,7,7.19999980927,3.5,3.29999995232,3.29999995232,73.59999942779541
1611702791,7,7.09999990463,7.09999990463,6.80000019073,7.09999990463,7,7.09999990463,7,7.19999980927,3.5,3.29999995232,3.29999995232,73.49999952316284
1611702792,7,7.09999990463,7.09999990463,6.80000019073,7.09999990463,7,7,7,7.19999980927,3.29999995232,3.29999995232,3.20000004768,73.09999966621399
1611702793,7,6.80000019073,7.09999990463,6.90000009537,7.30000019073,7,7,7,7.19999980927,3.29999995232,3.29999995232,3.20000004768,73.10000014305115
1611702794,7,6.80000019073,7.09999990463,6.90000009537,7.30000019073,7,7,7,7.19999980927,3.29999995232,3.29999995232,3.20000004768,73.10000014305115
1611702795,7,6.80000019073,7.09999990463,6.90000009537,7.30000019073,7,7,6.900000095367,7.09999990463,3.40000009537,3.40000009537,3.29999995232,73.20000052452087
1611702796,6.90000009537,7,7,6.90000009537,7.09999990463,7,7,6.900000095367,7.09999990463,3.40000009537,3.40000009537,3.29999995232,73.00000023841858
1611702797,6.90000009537,7,7,6.90000009537,7.09999990463,5.5,7,6.900000095367,7.09999990463,3.40000009537,3.40000009537,3.29999995232,71.50000023841858
1611702798,7,7.09999990463,7,6.90000009537,7.09999990463,5.5,7.19999980927,6.900000095367,7.19999980927,3.29999995232,3.29999995232,3.20000004768,71.69999957084656
1611702799,7,7.09999990463,7.09999990463,6.90000009537,7.19999980927,5.5,7.19999980927,6.900000095367,7.19999980927,3.29999995232,3.29999995232,3.20000004768,71.8999993801117
1611702800,7,7.09999990463,7.09999990463,6.90000009537,7.19999980927,7,7.19999980927,6.900000095367,7.19999980927,3.29999995232,3.29999995232,3.20000004768,73.3999993801117
1611702801,6.90000009537,6.80000019073,7.09999990463,6.90000009537,7.09999990463,7,6.80000019073,6.900000095367,7.19999980927,3.29999995232,3.20000004768,3.40000009537,72.60000038146973
1611702802,6.90000009537,6.80000019073,7.09999990463,6.90000009537,7.09999990463,7,6.80000019073,6.900000095367,7.19999980927,3.29999995232,3.20000004768,3.40000009537,72.60000038146973
1611702803,7,7,7,7,7,7,6.80000019073,6.900000095367,7.19999980927,3.29999995232,3.20000004768,3.40000009537,72.80000019073486
1611702804,7,7,7,7,7,7,7.09999990463,7,6.90000009537,3.40000009537,3.29999995232,3.29999995232,73
1611702805,7,7,7,7,7,7,7.09999990463,7,6.90000009537,3.40000009537,3.29999995232,3.29999995232,73
1611702806,7,7.30000019073,7,6.80000019073,7.09999990463,6.90000009537,7.09999990463,7,6.90000009537,3.40000009537,3.29999995232,3.29999995232,73.10000038146973
1611702807,7,7.30000019073,7,6.80000019073,7.09999990463,6.90000009537,7.19999980927,6.900000095367,7.19999980927,3.5,3.40000009537,3.20000004768,73.50000023841858
1611702808,7,7.09999990463,7,6.80000019073,7.09999990463,6.90000009537,7.19999980927,6.900000095367,7.19999980927,3.5,3.40000009537,3.20000004768,73.29999995231628
1611702809,7,7.09999990463,7,6.80000019073,7.09999990463,7,7.19999980927,6.900000095367,7.19999980927,3.5,3.40000009537,3.20000004768,73.39999985694885
1611702810,7,7.09999990463,7.09999990463,6.90000009537,7.09999990463,7,7.19999980927,7,7.09999990463,3.40000009537,3.29999995232,3.29999995232,73.49999952316284
1611702811,7,7.09999990463,7.09999990463,6.90000009537,7.09999990463,7,7.19999980927,7,7.09999990463,3.40000009537,3.29999995232,3.29999995232,73.49999952316284
1611702812,7.09999990463,6.90000009537,7,6.80000019073,7,7,7.09999990463,7,7.09999990463,3.40000009537,3.29999995232,3.29999995232,73
1611702813,7.09999990463,6.90000009537,7,6.80000019073,7,7,7.09999990463,6.900000095367,7.09999990463,3.40000009537,3.40000009537,3.40000009537,73.10000038146973
1611702814,7,6.69999980927,7,7,6.69999980927,7,7.09999990463,6.900000095367,7.09999990463,3.40000009537,3.40000009537,3.40000009537,72.69999980926514
1611702815,7,6.69999980927,7,7,6.69999980927,7,7.09999990463,6.900000095367,7.09999990463,3.40000009537,3.40000009537,3.40000009537,72.69999980926514
1611702816,7,6.69999980927,7,7,6.69999980927,7,7.09999990463,6.900000095367,7.19999980927,3.5,3.40000009537,3.40000009537,72.89999961853027
1611702817,7,7.19999980927,6.80000019073,7,7,7,7.09999990463,6.900000095367,7.19999980927,3.5,3.40000009537,3.40000009537,73.5
1611702818,7,7.19999980927,6.80000019073,7,7,7,7.19999980927,6.900000095367,7.19999980927,3.5,3.40000009537,3.40000009537,73.59999990463257
1611702819,7,7.09999990463,7.09999990463,7,7,7,7.19999980927,7,7.19999980927,3.20000004768,3.20000004768,3.29999995232,73.29999947547913
