timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14
1646441940, ,5.1999998093,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.7000000477
1646441941, ,5.1999998093,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.7000000477
1646441942, ,5.1999998093,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.7000000477
1646441943, ,5.0999999046,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,0,0,3.5999999046,3.2999999523,3.2999999523,3.5,3.2000000477,3.5
1646441944, ,5.0999999046,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,0,0,3.5999999046,3.2999999523,3.2999999523,3.5,3.2000000477,3.5
1646441945, ,5.0999999046,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,0,0,3.5999999046,3.2999999523,3.2999999523,3.5,3.2000000477,3.5
1646441946, ,5.5,3.5,3.4000000954,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.5
1646441947, ,5.5,3.5,3.4000000954,3.7000000477,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646441948, ,5.5,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5
1646441949, ,5.5,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5
1646441950, ,5.5,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046
1646441951, ,5.8000001907,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046
1646441952, ,5.8000001907,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.5999999046
1646441953, ,5.8000001907,3.5999999046,3.5,3.5,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954
1646441954, ,5.5,3.5,3.4000000954,3.7000000477,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1646441955, ,5.5,3.5,3.4000000954,3.7000000477,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646441956, ,5.5,3.5,3.4000000954,3.7000000477,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646441957, ,6.0999999046,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646441958, ,6.0999999046,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954
1646441959, ,6.0999999046,3.4000000954,3.4000000954,3.5999999046,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954
1646441960, ,6.1999998093,3.4000000954,4.0999999046,3.5,3.4000000954,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954
1646441961, ,6.1999998093,3.4000000954,4.0999999046,3.5,3.4000000954,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646441962, ,6.3000001907,3.5,3.4000000954,3.7000000477,3.4000000954,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5
1646441963, ,6.3000001907,3.5,3.4000000954,3.7000000477,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477
1646441964, ,6.3000001907,3.5,3.4000000954,3.7000000477,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477
1646441965, ,6.3000001907,3.5,3.4000000954,3.7000000477,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477
1646441966, ,6.0999999046,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1646441967, ,6.0999999046,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1646441968, ,6.0999999046,3.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1646441969, ,6.0999999046,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646441970, ,6.1999998093,3.5,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646441971, ,6.1999998093,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646441972, ,6.1999998093,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954
1646441973, ,6.1999998093,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.5,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954
1646441974, ,5.8000001907,3.5,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646441975, ,5.8000001907,3.5,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646441976, ,5.8000001907,3.5,3.5,3.5999999046,3.4000000954,3.5999999046,0,0,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1646441977, ,6.1999998093,3.5999999046,3.2999999523,3.5999999046,3.5999999046,3.4000000954,0,0,3.0999999046,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.7000000477
1646441978, ,6.1999998093,3.5999999046,3.2999999523,3.5999999046,3.5999999046,3.4000000954,0,0,3.0999999046,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.7000000477
1646441979, ,6.1999998093,3.5999999046,3.2999999523,3.5999999046,3.5999999046,3.4000000954,0,0,3.0999999046,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.7000000477
1646441980, ,5.9000000954,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.0999999046,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.7000000477
1646441981, ,5.9000000954,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5
1646441982, ,5.9000000954,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3.5999999046,0,0,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5
1646441983, ,6.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646441984, ,6.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646441985, ,6.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523
1646441986, ,5.8000001907,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646441987, ,5.8000001907,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646441988, ,6.3000001907,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646441989, ,6.3000001907,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646441990, ,6.3000001907,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646441991, ,5.8000001907,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3.4000000954,0,0,3.2000000477,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646441992, ,5.8000001907,3.4000000954,3.9000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.2999999523,3.2000000477,3.5,3.5,3.5,3.5999999046
1646441993, ,5.8000001907,3.4000000954,3.9000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.2999999523,3.2000000477,3.5,3.5,3.5,3.5999999046
1646441994, ,6.1999998093,3.5,3.9000000954,3.4000000954,3.4000000954,3.5999999046,0,0,3.2999999523,3.2000000477,3.5,3.5,3.5,3.5999999046
1646441995, ,6.1999998093,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646441996, ,6,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646441997, ,6,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523
1646441998, ,6,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646441999, ,6,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,0,0,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954
1646442000, ,6.0999999046,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,4,3.4000000954,3.5999999046
1646442001, ,6.0999999046,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,4,3.4000000954,3.5999999046
1646442002, ,5.9000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.2999999523,3.4000000954,3.5,4,3.4000000954,3.5999999046
1646442003, ,5.9000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646442004, ,5.9000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646442005, ,5.9000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646442006, ,6,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046
1646442007, ,6,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5999999046,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646442008, ,6,3.5999999046,3.5,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646442009, ,6,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954
1646442010, ,6,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2000000477,3.2999999523,3.5999999046
1646442011, ,6.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.4000000954,3.5,3.2000000477,3.2999999523,3.5999999046
1646442012, ,6.5999999046,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.2000000477,3.2999999523,3.5999999046
1646442013, ,6.5999999046,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.5
1646442014, ,6.1999998093,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.5
1646442015, ,6.1999998093,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.0999999046,3.4000000954,3.5,3.2999999523,3.5
1646442016, ,6.1999998093,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.0999999046,3.4000000954,3.5,3.2999999523,3.2999999523
1646442017, ,5.6999998093,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.5,3.0999999046,3.4000000954,3.5,3.2999999523,3.2999999523
1646442018, ,5.6999998093,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5
1646442019, ,5.6999998093,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5
1646442020, ,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,0,0,3.5,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.5
1646442021, ,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646442022, ,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.4000000954
1646442023, ,5.5,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.5
1646442024, ,5.5,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.5
1646442025, ,5.5,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.5
1646442026, ,5.3000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3,3.5
1646442027, ,5.3000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3,3.5
1646442028, ,5.3000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,0,0,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.5
1646442029, ,5.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,4.1999998093
1646442030, ,5.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,4.1999998093
1646442031, ,5.1999998093,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,0,0,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,4.1999998093
1646442032, ,5.1999998093,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523,4.1999998093
1646442033, ,5.1999998093,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,0,0,3.2000000477,3.2000000477,3.5,4.0999999046,3.7999999523,3.5
1646442034, ,5.6999998093,3.4000000954,3.5,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.7999999523,3.5
1646442035, ,5.6999998093,3.4000000954,3.5,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646442036, ,5.6999998093,3.4000000954,3.5,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646442037, ,6,3.5,3.4000000954,3.2999999523,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646442038, ,6,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.4000000954
1646442039, ,6,3.5,3.4000000954,3.4000000954,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.5999999046,3.2999999523,3.4000000954
1646442040, ,5.8000001907,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.4000000954,3.5,3.5,3.2999999523,3.0999999046,3.5
1646442041, ,5.8000001907,3.5,3.5,3.4000000954,4.0999999046,3.2999999523,0,0,3.4000000954,3.5,3.5,3.2999999523,3.0999999046,3.5
1646442042, ,5.8000001907,3.5,3.5,3.4000000954,4.0999999046,3.2999999523,0,0,3.4000000954,3.5,3.5,3.2999999523,3.0999999046,3.5
1646442043, ,5.9000000954,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.5
1646442044, ,5.9000000954,3.5,3.4000000954,3.4000000954,3.5,3.5999999046,0,0,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.5
1646442045, ,5.1999998093,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5
1646442046, ,5.1999998093,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646442047, ,5.1999998093,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.4000000954,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646442048, ,5.1999998093,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954
1646442049, ,5,3.5999999046,3.5999999046,3.7000000477,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.2000000477,3.4000000954,3.0999999046,3.4000000954
1646442050, ,5,3.5999999046,3.5999999046,3.7000000477,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.2000000477,3.4000000954,3.0999999046,3.4000000954
1646442051, ,4.9000000954,3.5999999046,3.5999999046,3.7000000477,3.2999999523,3.4000000954,0,0,3.5,3.2000000477,3.2000000477,3.4000000954,3.0999999046,3.4000000954
1646442052, ,4.9000000954,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.0999999046,3.4000000954
1646442053, ,4.8000001907,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.0999999046,3.4000000954
1646442054, ,4.8000001907,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,0,0,3.2999999523,3.5,3.5,3.2999999523,3.0999999046,3.4000000954
1646442055, ,4.8000001907,3.4000000954,3.7999999523,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.0999999046,3.4000000954
1646442056, ,4.8000001907,3.4000000954,3.7999999523,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646442057, ,4.8000001907,3.5999999046,3.5,3.4000000954,3.5,3.5,0,0,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954
1646442058, ,4.8000001907,3.5999999046,3.5,3.5999999046,3.2999999523,3.5999999046,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954
1646442059, ,4.8000001907,3.5999999046,3.5,3.5999999046,3.2999999523,3.5999999046,0,0,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523
1646442060, ,4.8000001907,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,4
1646442061, ,4.8000001907,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,4
1646442062, ,4.8000001907,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,4
1646442063, ,4.8000001907,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,4
1646442064, ,4.8000001907,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.7000000477,3.5999999046,3.4000000954
1646442065, ,4.8000001907,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.7000000477,3.5999999046,3.4000000954
1646442066, ,4.8000001907,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.5,3.4000000954,3.7000000477,3.5999999046,3.4000000954
1646442067, ,4.8000001907,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,0,0,3.5,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5
1646442068, ,4.9000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5
1646442069, ,4.9000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646442070, ,4.9000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1646442071, ,4.8000001907,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.2999999523
1646442072, ,4.8000001907,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646442073, ,4.8000001907,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646442074, ,4.3000001907,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1646442075, ,4.3000001907,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1646442076, ,4.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1646442077, ,4.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954,0,0,3.2999999523,3.2000000477,3.5,3.4000000954,3.4000000954,3.5
1646442078, ,4.4000000954,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.5
1646442079, ,4.4000000954,3.5,3.5,3.4000000954,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.5999999046
1646442080, ,4.4000000954,3.5,3.5,3.5,3.5,3.5,0,0,3.5,3.2000000477,3.4000000954,3.4000000954,3.0999999046,3.5999999046
1646442081, ,4.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1646442082, ,4.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1646442083, ,4.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5999999046
1646442084, ,4.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5999999046
1646442085, ,4.5,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.5999999046
1646442086, ,4.4000000954,3.5,3.5999999046,3.4000000954,3.5,3.5,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646442087, ,4.4000000954,3.5,3.5999999046,3.4000000954,3.5,3.5,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646442088, ,4.4000000954,3.5,3.5999999046,3.4000000954,3.5,3.5,0,0,3.2000000477,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954
1646442089, ,4.3000001907,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5999999046
1646442090, ,4.3000001907,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5999999046
1646442091, ,4.3000001907,3.5999999046,3.5,3.5,3.2999999523,3.5,0,0,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5999999046
1646442092, ,4.3000001907,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.9000000954
1646442093, ,4.3000001907,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.9000000954
1646442094, ,4.3000001907,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,0,0,3.4000000954,3.4000000954,3.5,3.7000000477,3.2000000477,3.9000000954
1646442095, ,4.3000001907,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.7000000477,3.5999999046,3.4000000954
1646442096, ,4.3000001907,3.5,3.4000000954,3.5,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.7000000477,3.5999999046,3.4000000954
1646442097, ,4.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,0,0,3.4000000954,3.4000000954,3.5,3.7000000477,3.5999999046,3.4000000954
1646442098, ,4.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5,3.5,3.4000000954,3.4000000954
1646442099, ,4.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5,3.5,3.4000000954,3.4000000954
1646442100, ,4.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.5,0,0,3.5,3.2000000477,3.5,3.5,3.4000000954,3.4000000954
1646442101, ,4.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.5,3.5,3.5
1646442102, ,4.4000000954,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.5,3.5,3.5
1646442103, ,4.4000000954,3.5,3.4000000954,3.5,3.5,3.2999999523,0,0,3.5,3.2000000477,3.4000000954,3.5,3.5,3.5
1646442104, ,4.4000000954,3.5,3.4000000954,3.5,3.5,3.5,0,0,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.7000000477
