timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12
1644518413, ,5.6999998093,3.4000000954,3.2000000477,3.2999999523,3.5,3.5,3.5,3.4000000954,3.5,3.2000000477,3,3.4000000954
1644518414, ,5.6999998093,3.4000000954,3.2000000477,3.2999999523,3.5,3.5,3.5,3.4000000954,3.5,3.2000000477,3,3.4000000954
1644518415, ,5.6999998093,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1644518416, ,5.6999998093,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1644518417, ,5.3000001907,3.2999999523,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1644518418, ,5.3000001907,3.2999999523,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.7000000477,3.5,3,3.5
1644518419, ,5.3000001907,3.2999999523,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.2999999523,3.7000000477,3.5,3,3.2999999523
1644518420, ,4.9000000954,3.5,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.5,3.4000000954,3.7000000477,3.5,3,3.2999999523
1644518421, ,4.9000000954,3.5,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.5,3.4000000954,3.7000000477,3.5,3,3.2999999523
1644518422, ,4.9000000954,3.5,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.2999999523
1644518423, ,5.1999998093,3.5,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.5
1644518424, ,5.1999998093,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1644518425, ,5.1999998093,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1644518426, ,5.1999998093,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1644518427, ,5.3000001907,3.2999999523,3,3.4000000954,3.5,3.7000000477,3.5,3.5,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1644518428, ,5.3000001907,3.2999999523,3,3.4000000954,3.5,3.7000000477,3.5,3.5,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1644518429, ,5.3000001907,3.2999999523,3,3.4000000954,3.5,3.7000000477,3.5,3.5,3.5,3.2999999523,3.0999999046,3.5
1644518430, ,5.3000001907,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1644518431, ,5.3000001907,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1644518432, ,5.1999998093,3.4000000954,3.2000000477,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1644518433, ,5.1999998093,3.4000000954,3.2000000477,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1644518434, ,5.1999998093,3.4000000954,3.2000000477,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,2.9000000954,3.4000000954
1644518435, ,5.1999998093,3.4000000954,3.2000000477,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3,3.4000000954
1644518436, ,5.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.5,3.4000000954,3,3.4000000954
1644518437, ,5.4000000954,3.5,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3,3.4000000954
1644518438, ,5.3000001907,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,2.9000000954,3.5
1644518439, ,5.3000001907,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1644518440, ,5.3000001907,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1644518441, ,5.3000001907,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.0999999046,3.5
1644518442, ,5.1999998093,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.5
1644518443, ,5.1999998093,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.5
1644518444, ,5.8000001907,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,3,3.5999999046
1644518445, ,5.8000001907,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3,3.5999999046
1644518446, ,5.8000001907,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.2000000477,3.5,3.4000000954,3,3.5999999046
1644518447, ,5.3000001907,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.5999999046,2.9000000954,3.4000000954
1644518448, ,5.3000001907,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.5,3.4000000954,3.2000000477,3.4000000954,3.5999999046,2.9000000954,3.4000000954
1644518449, ,5.3000001907,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.5,3.4000000954,3.2000000477,3.4000000954,3.5999999046,2.9000000954,3.4000000954
1644518450, ,5.3000001907,3.4000000954,3.2000000477,3.4000000954,3.2000000477,3.5,3.4000000954,3.2000000477,3.5,3.4000000954,2.9000000954,3.4000000954
1644518451, ,5.4000000954,3.2999999523,3.2000000477,3.4000000954,3.2000000477,3.5,3.4000000954,3.2000000477,3.5,3.4000000954,3,3.4000000954
1644518452, ,5.4000000954,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3,3.4000000954
1644518453, ,5.1999998093,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.2000000477,2.9000000954,3.5
1644518454, ,5.1999998093,3.2999999523,3.0999999046,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.2000000477,2.9000000954,3.5
1644518455, ,5.1999998093,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5999999046,3.2000000477,2.9000000954,3.5
1644518456, ,5.1999998093,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954
1644518457, ,5.1999998093,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954
1644518458, ,5.3000001907,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644518459, ,5.3000001907,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644518460, ,5.3000001907,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3,3.2999999523
1644518461, ,5.9000000954,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3,3.2999999523
1644518462, ,5.9000000954,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,2.9000000954,3.5
1644518463, ,5.9000000954,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,2.9000000954,3.5
1644518464, ,5.4000000954,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,2.9000000954,3.5
1644518465, ,5.4000000954,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5
1644518466, ,5.4000000954,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.4000000954
1644518467, ,5.1999998093,3.2999999523,3,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.0999999046,3.4000000954
1644518468, ,5.1999998093,3.2999999523,3,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5999999046
1644518469, ,5.1999998093,3.2999999523,3,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5999999046
1644518470, ,4.9000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3,3.5999999046
1644518471, ,4.9000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3,3.5999999046
1644518472, ,4.9000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1644518473, ,5,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1644518474, ,5,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.5
1644518475, ,5,3.4000000954,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.2000000477,3.2999999523,3.5,3.4000000954,3,3.5
1644518476, ,5.1999998093,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.4000000954,3,3.2999999523
1644518477, ,5.1999998093,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.4000000954,3,3.2999999523
1644518478, ,5.1999998093,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.2999999523,2.9000000954,3.2999999523
1644518479, ,5.1999998093,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.5999999046
1644518480, ,5.1999998093,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.5999999046
1644518481, ,5.1999998093,3.2999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,2.9000000954,3.5999999046
1644518482, ,5.0999999046,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5,2.9000000954,3.2999999523
1644518483, ,5.0999999046,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5,2.9000000954,3.2999999523
1644518484, ,5.0999999046,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,3.5,3.4000000954,3.5,3.2999999523,3,3.2999999523
1644518485, ,4.9000000954,3.5,3.0999999046,3.2000000477,3.5,3.4000000954,3.5,3.5,3.5,3.2999999523,3,3.2999999523
1644518486, ,4.9000000954,3.5,3.0999999046,3.2000000477,3.5,3.4000000954,3.5,3.5,3.5,3.2999999523,3,3.2999999523
1644518487, ,4.9000000954,3.5,3.0999999046,3.2000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,2.9000000954,3.5
1644518488, ,4.9000000954,3.5,3.0999999046,3.2000000477,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,2.9000000954,3.5
1644518489, ,4.8000001907,3.4000000954,3.2000000477,3.9000000954,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2000000477,2.9000000954,3.5
1644518490, ,4.8000001907,3.4000000954,3.2000000477,3.9000000954,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.5,3.0999999046,3.4000000954
1644518491, ,4.8000001907,3.4000000954,3.2000000477,3.9000000954,3.2999999523,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.5,3.0999999046,3.4000000954
1644518492, ,4.9000000954,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,3.0999999046,3.4000000954
1644518493, ,4.9000000954,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3,3.5
1644518494, ,4.9000000954,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3,3.5
1644518495, ,4.8000001907,3.5,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3,3.5
1644518496, ,4.8000001907,3.5,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,2.9000000954,3.5
1644518497, ,4.8000001907,3.5,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,2.9000000954,3.5
1644518498, ,5,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.5,2.9000000954,3.5
1644518499, ,5,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,3.2000000477,3.4000000954,3.5,2.9000000954,3.5
1644518500, ,5.4000000954,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.5,3.5,3,3.2999999523
1644518501, ,5.4000000954,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.5,3,3.2999999523
1644518502, ,5.4000000954,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.5,3,3.2999999523
1644518503, ,5.4000000954,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.2999999523,2.9000000954,3.5
1644518504, ,4.6999998093,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.5,3.2999999523,2.9000000954,3.5
1644518505, ,4.6999998093,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1644518506, ,4.6999998093,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1644518507, ,4.6999998093,3.2999999523,3,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1644518508, ,4.6999998093,3.2999999523,3,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.2999999523
1644518509, ,4.6999998093,3.2999999523,3,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.2999999523
1644518510, ,4.5999999046,3.4000000954,3,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.2999999523
1644518511, ,4.5999999046,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3,3.2999999523
1644518512, ,4.9000000954,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644518513, ,4.9000000954,3.4000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644518514, ,4.9000000954,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644518515, ,4.8000001907,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1644518516, ,4.8000001907,3.2999999523,3.0999999046,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523
1644518517, ,4.8000001907,3.2999999523,3.0999999046,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523
1644518518, ,4.8000001907,3.2999999523,3.0999999046,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3,3.4000000954
1644518519, ,4.8000001907,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523,3,3.4000000954
1644518520, ,4.8000001907,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523,3,3.4000000954
1644518521, ,4.8000001907,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523,3,3.4000000954
1644518522, ,4.8000001907,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,3.5,2.9000000954,3.5
1644518523, ,4.8000001907,3.0999999046,3.0999999046,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,3.5,3.5,2.9000000954,3.5
1644518524, ,4.8000001907,3.0999999046,3.0999999046,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,3.5,3.5,2.9000000954,3.5
1644518525, ,4.8000001907,3.0999999046,3.0999999046,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,3.5999999046,3.4000000954,3,3.4000000954
1644518526, ,4.6999998093,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3,3.4000000954
1644518527, ,4.6999998093,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3,3.4000000954
1644518528, ,4.6999998093,3.2999999523,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,2.9000000954,3.4000000954
1644518529, ,5,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954
1644518530, ,5,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954
1644518531, ,5,3.4000000954,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1644518532, ,4.6999998093,3.2999999523,3.2000000477,3.2999999523,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5
1644518533, ,4.6999998093,3.2999999523,3.2000000477,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5
1644518534, ,4.6999998093,3.2999999523,3.2000000477,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,2.9000000954,3.2999999523
1644518535, ,4.8000001907,3.5,3,3.2000000477,3.5,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,2.9000000954,3.2999999523
1644518536, ,4.8000001907,3.5,3,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644518537, ,4.8000001907,3.5,3,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644518538, ,4.1999998093,3.5,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644518539, ,4.1999998093,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644518540, ,4.1999998093,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3,3.2999999523
1644518541, ,4.3000001907,3.0999999046,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3,3.2999999523
1644518542, ,4.3000001907,3.0999999046,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3,3.2999999523
1644518543, ,4.3000001907,3.0999999046,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3,3.2999999523
1644518544, ,4.3000001907,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644518545, ,4.3000001907,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644518546, ,4.3000001907,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,2.9000000954,3.5
1644518547, ,4.3000001907,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,2.9000000954,3.5
1644518548, ,4.3000001907,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,2.9000000954,3.5
1644518549, ,4.3000001907,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,2.9000000954,3.5
1644518550, ,4.3000001907,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3,3.2999999523
1644518551, ,4.3000001907,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.2999999523
1644518552, ,4.3000001907,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.2999999523
1644518553, ,4.3000001907,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954
